#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.695844603	37.5	-2.966675258e-05	-2.700176886e-05	1.862017573e-05	1.938901585e-05
2.740038777	37.5	-3.556745711e-06	-9.911457045e-06	1.570869929e-05	1.608777008e-05
2.784232951	37.5	-2.037959034e-05	-1.518081613e-05	1.447773849e-05	1.220657215e-05
2.828427125	37.5	2.2191089e-06	-1.141165161e-05	7.26279014e-06	1.094368986e-05
2.872621299	37.5	-6.828571564e-06	-4.372790474e-06	5.792626794e-06	5.79845326e-06
2.916815472	37.5	-7.123717836e-06	-7.87059098e-06	5.232273462e-06	6.157551018e-06
2.961009646	37.5	-9.987199043e-07	1.814898122e-06	6.472090442e-06	9.522701137e-06
3.00520382	37.5	4.260280093e-06	4.366209223e-06	7.126114822e-06	7.356519307e-06
3.049397994	37.5	4.08083044e-06	1.286502824e-06	5.56021085e-06	3.284254773e-06
3.093592168	37.5	5.387402224e-06	3.498348654e-06	3.599328715e-06	2.725709222e-06
3.137786342	37.5	3.063746003e-06	2.423020369e-07	3.68628583e-06	1.243164505e-06
3.181980515	37.5	1.791636791e-06	1.082541781e-06	1.480868967e-06	1.753343074e-06
3.226174689	37.5	2.740217669e-06	1.816471164e-06	1.995780737e-06	1.347758007e-06
3.270368863	37.5	3.388062765e-06	3.734007991e-06	2.814938059e-06	3.131497242e-06
3.314563037	37.5	-1.441479144e-07	-8.596434722e-08	8.9947093e-07	1.207286031e-06
3.358757211	37.5	-1.586001693e-06	-2.285676605e-06	1.80650462e-06	2.573769165e-06
3.402951384	37.5	-2.461786314e-06	-1.929295992e-06	1.780020739e-06	1.280449283e-06
3.447145558	37.5	9.421284744e-07	9.478074063e-07	4.820447659e-07	4.908876624e-07
3.491339732	37.5	2.805887192e-07	4.18487786e-08	7.24318935e-07	6.232334464e-07
3.535533906	37.5	4.891966507e-07	5.594757136e-07	2.605929496e-07	3.465035007e-07
3.57972808	37.5	-1.834448592e-07	-2.56481663e-07	2.442666219e-07	2.795402379e-07
3.623922254	37.5	-1.350075708e-07	-3.799657952e-08	1.918924866e-07	2.322837818e-07
3.668116427	37.5	-4.927557822e-07	-4.262213951e-07	4.864735198e-07	4.731821598e-07
3.712310601	37.5	-1.693060898e-07	-2.235289142e-07	2.929148667e-07	2.936302484e-07
3.756504775	37.5	-5.875399774e-08	-7.399316028e-08	1.458216366e-07	1.137270542e-07
3.800698949	37.5	1.3882185e-08	-4.555292446e-08	1.248642688e-07	1.229109532e-07
3.844893123	37.5	2.680984498e-08	5.669818635e-08	7.781352585e-08	7.505542623e-08
3.889087297	37.5	7.385800759e-08	9.811617544e-08	9.530165927e-08	1.174900537e-07
3.93328147	37.5	-1.637093699e-07	-1.979920881e-07	1.729993718e-07	1.960189989e-07
3.977475644	37.5	1.078772912e-07	1.063196903e-07	8.814737293e-08	9.835612408e-08
4.021669818	37.5	-3.226662333e-08	-2.221072528e-08	3.84053986e-08	3.493831657e-08
4.065863992	37.5	6.564464225e-08	6.275272216e-08	4.307617658e-08	4.198732576e-08
4.110058166	37.5	-9.4959573e-09	-1.814056524e-08	3.548370276e-08	3.889824425e-08
4.154252339	37.5	-6.434728955e-08	-5.514701492e-08	6.412356704e-08	6.743178726e-08
4.198446513	37.5	-9.347884302e-09	-1.659766708e-08	4.129273179e-08	4.581422719e-08
4.242640687	37.5	-2.428214419e-10	-1.692328541e-09	3.626767393e-08	3.50769095e-08
4.286834861	37.5	-7.125753756e-08	-7.093419804e-08	4.362971578e-08	4.568773508e-08
4.331029035	37.5	1.634331679e-07	1.63459954e-07	4.686369748e-08	4.608385705e-08
4.375223209	37.5	-7.988493035e-08	-8.223518358e-08	3.256951228e-08	3.37796436e-08
4.419417382	37.5	8.307293707e-08	8.37132047e-08	2.887244009e-08	2.783799137e-08
4.463611556	37.5	1.501034609e-08	1.496089407e-08	2.110982363e-08	2.051338716e-08
4.50780573	37.5	-8.134449914e-08	-7.867011939e-08	2.548932859e-08	2.482707182e-08
4.551999904	37.5	3.769526522e-08	3.770496193e-08	9.825855188e-09	9.806537443e-09
4.596194078	37.5	-3.320928869e-08	-3.323866247e-08	1.473798374e-08	1.429941158e-08
4.640388252	37.5	-1.835663958e-08	-1.9286066e-08	5.764221441e-09	5.949986376e-09
4.684582425	37.5	1.335570951e-07	1.341670565e-07	1.824665274e-08	1.834307624e-08
4.728776599	37.5	-5.229479556e-08	-5.230514921e-08	7.818941613e-09	7.798874965e-09
4.772970773	37.5	6.235622189e-08	6.145997775e-08	1.004294277e-08	1.013117125e-08
4.817164947	37.5	1.082660057e-09	1.516212065e-09	4.627229835e-09	4.510747266e-09
4.861359121	37.5	-6.987956921e-08	-6.990898017e-08	8.299357211e-09	8.215672987e-09
4.905553294	37.5	3.956093749e-08	3.946465194e-08	6.424231945e-09	6.414403621e-09
4.949747468	37.5	-4.13150263e-08	-4.124725383e-08	9.483559362e-09	9.470939623e-09
4.993941642	37.5	-3.680513415e-09	-3.745879473e-09	5.03800754e-09	4.99941948e-09
5.038135816	37.5	5.690849001e-08	5.697232745e-08	5.726462077e-09	5.74186977e-09
5.08232999	37.5	-2.696466994e-08	-2.700129358e-08	4.461987409e-09	4.468471475e-09
5.126524164	37.5	2.100633911e-08	2.096460059e-08	6.028794319e-09	6.016997986e-09
5.170718337	37.5	7.668945424e-09	7.701248732e-09	2.17508936e-09	2.175684517e-09
5.214912511	37.5	-4.44505495e-08	-4.446287575e-08	6.005445358e-09	6.008394429e-09
5.259106685	37.5	1.794148728e-08	1.795657929e-08	3.630033403e-09	3.635572047e-09
5.303300859	37.5	-2.039710502e-08	-2.040081475e-08	5.164989959e-09	5.166776455e-09
5.347495033	37.5	1.316686628e-09	1.321670714e-09	1.499829226e-09	1.501290167e-09
5.391689207	37.5	1.641989179e-08	1.642348228e-08	3.510785699e-09	3.511652772e-09
5.43588338	37.5	-2.932956612e-09	-2.932268618e-09	1.688519558e-09	1.688167302e-09
5.480077554	37.5	9.924458698e-11	9.990943067e-11	3.306279588e-09	3.306793982e-09
5.524271728	37.5	3.221051889e-09	3.221204458e-09	1.911543097e-09	1.911461612e-09
5.568465902	37.5	-1.607804953e-08	-1.60771236e-08	5.412367326e-09	5.411929894e-09
5.612660076	37.5	4.303354479e-07	4.303352728e-07	2.655162635e-08	2.655156498e-08

