#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
3.093592168	37.5	3.359944065e-06	6.564963205e-06	3.572862202e-06	5.572986306e-06
3.137786342	37.5	-1.242321145e-06	-2.306060076e-06	2.210192262e-06	1.659769731e-06
3.181980515	37.5	3.908536713e-06	4.345953254e-06	1.730833148e-06	1.640479031e-06
3.226174689	37.5	-8.887739265e-07	-2.466462493e-07	2.383801478e-06	1.734671226e-06
3.270368863	37.5	7.928910945e-07	-1.187100238e-07	1.037898428e-06	1.643707194e-06
3.314563037	37.5	2.506019353e-06	3.173283644e-06	1.958145736e-06	2.129498537e-06
3.358757211	37.5	1.166110601e-06	5.538368198e-07	1.150973491e-06	6.919228007e-07
3.402951384	37.5	2.24464043e-06	2.668528865e-06	1.618344655e-06	2.005066498e-06
3.447145558	37.5	-9.339873266e-07	-1.670113616e-06	2.069473677e-06	2.781016171e-06
3.491339732	37.5	9.819538938e-07	1.536351563e-06	1.622532772e-06	1.990003269e-06
3.535533906	37.5	1.093905027e-07	-3.957678674e-07	5.867958328e-07	9.462757765e-07
3.57972808	37.5	6.353808919e-07	7.208774199e-07	4.651843912e-07	5.162852382e-07
3.623922254	37.5	-7.5692326e-07	-6.176890286e-07	9.576771178e-07	8.373060247e-07
3.668116427	37.5	1.411856553e-06	1.415926907e-06	8.891359258e-07	9.027170368e-07
3.712310601	37.5	-7.371509181e-07	-8.072504197e-07	5.351484375e-07	5.495319524e-07
3.756504775	37.5	5.525951116e-07	4.766614284e-07	3.103003921e-07	3.067450256e-07
3.800698949	37.5	4.61990739e-07	3.501109603e-07	2.514996681e-07	2.218735601e-07
3.844893123	37.5	-4.289762747e-07	-4.017745674e-07	2.744605695e-07	2.426055226e-07
3.889087297	37.5	9.144556917e-07	9.402672531e-07	4.405493909e-07	4.46250336e-07
3.93328147	37.5	-9.442386273e-08	-7.706636589e-08	1.389069817e-07	1.425648605e-07
3.977475644	37.5	-9.210465095e-08	-2.907510778e-08	2.252152329e-07	2.298177595e-07
4.021669818	37.5	2.385319033e-07	2.224205088e-07	1.933794728e-07	1.886241424e-07
4.065863992	37.5	-1.006843333e-07	-8.333327279e-08	1.472466103e-07	1.424469111e-07
4.110058166	37.5	2.884833554e-08	1.490590109e-08	1.25857646e-07	1.294921515e-07
4.154252339	37.5	1.678233956e-07	1.508205568e-07	2.167039486e-07	2.070439175e-07
4.198446513	37.5	-1.416360212e-07	-1.392044705e-07	1.001193029e-07	8.992222922e-08
4.242640687	37.5	-1.00589738e-08	-8.767802378e-09	8.323617038e-08	8.397193289e-08
4.286834861	37.5	6.970005754e-08	7.667279546e-08	7.326772035e-08	7.558866705e-08
4.331029035	37.5	7.764811568e-08	9.817389066e-08	7.677868645e-08	8.301892026e-08
4.375223209	37.5	2.675652529e-08	1.651983513e-08	5.341068022e-08	5.279084028e-08
4.419417382	37.5	9.22543192e-08	9.818905501e-08	7.932357645e-08	8.00216105e-08
4.463611556	37.5	-2.425665776e-09	1.99222831e-09	4.129133382e-08	3.91305567e-08
4.50780573	37.5	-1.047907719e-07	-1.105535296e-07	5.142348937e-08	5.26780669e-08
4.551999904	37.5	8.86054922e-08	8.815913313e-08	4.773434638e-08	4.690568788e-08
4.596194078	37.5	-4.61926743e-08	-4.067059769e-08	8.186741395e-08	8.267688092e-08
4.640388252	37.5	5.991199101e-08	5.625344672e-08	2.712239731e-08	2.544118651e-08
4.684582425	37.5	1.453541135e-07	1.493444947e-07	4.665187645e-08	4.705247909e-08
4.728776599	37.5	-9.87759084e-08	-9.960623451e-08	3.775337847e-08	3.843766797e-08
4.772970773	37.5	1.442374692e-07	1.439598195e-07	5.475008122e-08	5.468142187e-08
4.817164947	37.5	-7.934532447e-09	-7.570882569e-09	2.39206515e-08	2.42223013e-08
4.861359121	37.5	-1.105531648e-07	-1.110006367e-07	3.771664636e-08	3.800311754e-08
4.905553294	37.5	5.430473527e-08	5.45579908e-08	1.862562032e-08	1.87379606e-08
4.949747468	37.5	-4.653081201e-08	-4.629411471e-08	3.00912252e-08	2.999858335e-08
4.993941642	37.5	-3.134159584e-08	-3.142302121e-08	1.508121393e-08	1.513845588e-08
5.038135816	37.5	9.404197091e-08	9.370923303e-08	2.315119277e-08	2.290059106e-08
5.08232999	37.5	-3.201854901e-08	-3.203055094e-08	1.08501028e-08	1.08286674e-08
5.126524164	37.5	1.383625415e-08	1.362539273e-08	1.66886891e-08	1.672014678e-08
5.170718337	37.5	1.394141906e-08	1.405309899e-08	1.153668326e-08	1.16704523e-08
5.214912511	37.5	-9.246003226e-08	-9.250054297e-08	3.14890992e-08	3.15379915e-08
5.259106685	37.5	3.963563214e-08	3.967243564e-08	1.314959042e-08	1.315801834e-08
5.303300859	37.5	-4.513834533e-08	-4.507924816e-08	1.535760286e-08	1.534861643e-08
5.347495033	37.5	9.807170335e-09	9.765695349e-09	5.80065722e-09	5.820756132e-09
5.391689207	37.5	3.859444341e-08	3.861030776e-08	1.329963636e-08	1.330986058e-08
5.43588338	37.5	-8.963282383e-09	-8.947200427e-09	5.841770546e-09	5.838655881e-09
5.480077554	37.5	5.825618082e-09	5.80622335e-09	8.941751888e-09	8.943737568e-09
5.524271728	37.5	5.130391093e-09	5.122072502e-09	8.090440909e-09	8.088214857e-09
5.568465902	37.5	-4.931213524e-08	-4.93221773e-08	1.828362307e-08	1.82854669e-08
5.612660076	37.5	1.594837477e-06	1.594839317e-06	8.272952315e-08	8.272951989e-08

